PostId,PostUrl,PostEngagement,Platform,ChannelID,ChannelName,ChannelUid,ChannelUrl,ChannelEngagement,post_body_text,GoogleAudioText,VoskAudioText,EmbeddedContentText,published_at,post_data,post_media_urls,LikesCount,SharesCount,CommentsCount,ViewsCount,post_media_file,embedded_post_text,search_data
292444150,https://www.youtube.com/watch?v=3YbhKlYQo7o,,YouTube,3674,Atlanta News First ,blank_for_now,blank_for_now,"{""follower_count"":322000,""following_count"":0,""like_count"":1514964,""post_count"":44813,""views_count"":225762284,""comment_count"":488229,""share_count"":0}","The Drug Enforcement Administration (DEA) just announced that the nation’s third-largest methamphetamine bust this year unfolded in a metro Atlanta farmers market.

The DEA said a drug seizure of this magnitude is unusual for metro Atlanta, and usually only happens at the U.S.-Mexico border.

On Monday, the DEA and the Georgia Department of Agriculture sent a stern message to drug traffickers eyeing Georgia’s agriculture industry as a possible mechanism for illegal drug distribution.

https://www.atlantanewsfirst.com/2024/08/13/nations-3rd-largest-meth-bust-this-year-happens-atlanta-state-farmers-market-dea-says/

#atlantanews #atlantanewsfirst #georgia #atlantaweather", ,no longer populated,,2024-08-13T14:16:49.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCSERIU0NZPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--5b764cde4fe5cd6b36c48325b1bb14a19980ef21/post-3674-292444150-thumbnail,4,0,0,255,,
292143809,https://twitter.com/ATLNewsFirst/status/1823200558942978536,,Twitter,11269095,Atlanta News First,blank_for_now,blank_for_now,"{""follower_count"":134672,""following_count"":2341,""like_count"":null,""post_count"":307957,""views_count"":null,""comment_count"":null,""share_count"":null}",Georgia is one of the 13 states that turned down the federal funding.  https://t.co/DUIhWrrqfr, ,no longer populated,,2024-08-13T03:31:01.000Z,post data removed,,9,10,0,1112,,
292504555,https://www.facebook.com/100064704399309/posts/931247789042026,,Facebook,16470740,Atlanta News First,blank_for_now,blank_for_now,"{""follower_count"":496259,""following_count"":0,""like_count"":917,""post_count"":36,""views_count"":0,""comment_count"":245,""share_count"":76}",Georgia is one of the 13 states that turned down the federal funding., ,no longer populated,,2024-08-13T03:31:00.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCT245U1NZPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--9a09736aed08eda84eb733f7371e85ebd8d6c9e6/post-16470740-292504555-thumbnail,8,0,1,0,,
292040258,https://www.youtube.com/watch?v=1_vyinWG8Gs,,YouTube,3674,Atlanta News First ,blank_for_now,blank_for_now,"{""follower_count"":322000,""following_count"":0,""like_count"":1514964,""post_count"":44813,""views_count"":225762284,""comment_count"":488229,""share_count"":0}","SunBucks is a federal program through the U.S. Department of Agriculture.

SUBSCRIBE and turn on notifications so you don't miss any videos: https://bit.ly/3SS3Avs 

For more stories check out  https://www.atlantanewsfirst.com/ 

FOLLOW US for more! 
Like Atlanta News First on Facebook: https://bit.ly/3EcIseI 
Follow Atlanta News First on Twitter: https://bit.ly/3SQcVmV 
Follow Atlanta News First Instagram: https://bit.ly/3rdWMMg 
Follow Atlanta News First Tik Tok: https://bit.ly/3RC8U4p", ,no longer populated,,2024-08-13T01:11:39.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCSmJtT3lZPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--aa77880ac41514a30e6f292c6c025f5ff7d3cffd/post-3674-292040258-thumbnail,3,0,0,180,,
290765701,https://www.facebook.com/100064520571463/posts/899567558870588,,Facebook,16547582,WSB-TV,blank_for_now,blank_for_now,"{""follower_count"":1958829,""following_count"":0,""like_count"":48,""post_count"":4,""views_count"":0,""comment_count"":22,""share_count"":3}","Rep. Lucy McBath led a letter from the state’s members of Congress asking for more information about why the state will not be participating in the U.S. Department of Agriculture’s Summer EBT program, also called “Sun Bucks.”", ,no longer populated,,2024-08-10T13:45:11.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCR0JzQ1NZPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--08178cb91cbcb90dda10817c102469b5d25b9bde/post-16547582-290765701-thumbnail,77,9,159,0,,
290226081,https://twitter.com/wsbtv/status/1821947103779705136,,Twitter,8100497,WSB-TV,blank_for_now,blank_for_now,"{""follower_count"":1261818,""following_count"":2189,""like_count"":null,""post_count"":643971,""views_count"":null,""comment_count"":null,""share_count"":null}","Rep. Lucy McBath led a letter from the state’s members of Congress asking for more information about why the state will not be participating in the U.S. Department of Agriculture’s Summer EBT program, also called “Sun Bucks.” https://t.co/jzfZF7qxTw", ,no longer populated,,2024-08-09T16:30:14.000Z,post data removed,,9,7,5,3051,,
289384177,https://www.facebook.com/100064857901486/posts/943172824521306,,Facebook,24687898,InSpalding,blank_for_now,blank_for_now,"{""follower_count"":6023,""following_count"":0,""like_count"":6,""post_count"":1,""views_count"":0,""comment_count"":388,""share_count"":10}","Did you know...Residents in Spalding County have begun to report high numbers of caterpillars crawling across driveways, patios, and garden plants. For more information about the creepy crawlers, and how to treat and deal with them contact Philip Hensley, the Extension Coordinator and Agricultural & Natural Resources Agent for Spalding County Cooperative Extension, a partnership of The University of Georgia, The U.S. Department of Agriculture, and Spalding County. 770-467-4225 | philip.hensley@uga.edu", ,no longer populated,,2024-08-07T18:37:31.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCTnlmMlNVPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--e7ffd4dbb2a005a037c837c7f544f810ea768f9b/post-24687898-289384177-thumbnail,49,65,60,0,,
288662996,https://www.instagram.com/p/C-YOQxptzdA/,,InstagramDirect,25231553,Max Burns for State Senate,blank_for_now,blank_for_now,"{""follower_count"":548,""following_count"":61,""like_count"":171,""post_count"":784,""views_count"":125,""comment_count"":7,""share_count"":0}","Fellow Georgians,
I fully support the Georgia Emergency Declaration issued by the Biden administration on August 5th. The State of Georgia needs this federal assistance to help our affected counties recover from this devastating storm.
The damage to roads, crops and other infrastructure in the southern counties of the 23rd State Senate District is extensive. I am in contact with Governor Brian Kemp, Agriculture Commissioner Tyler Harper, Georgia Department of Agriculture and Georgia Department of Transportation as we assess the damage and work to get these counties the help that they need. I have been in contact with elected officials from several counties already and have shown Commissioner Tyler Harper some of the damage to our 23rd Senate District through photos and videos.
We have crops washed out in many locations in the southern part of the district, flooded homes, impassable roads and potential for dams to break. My farm in Screven County received over 12 inches of rain along with tree and pasture damage. I know that many of the farms in the 23rd Senate District are in the same situation or worse.
I will keep you updated as we work to ensure the resources are provided to our counties in need.", ,no longer populated,,2024-08-07T18:18:18.000Z,post data removed,,4,0,1,0,,
292283852,https://www.facebook.com/100064959781037/posts/878202441021741,,FacebookDirect,25231570,Max Burns for State Senate,blank_for_now,blank_for_now,"{""follower_count"":2600,""following_count"":0,""like_count"":2640,""post_count"":13,""views_count"":6379,""comment_count"":18,""share_count"":21}","Fellow Georgians,
I fully support the Georgia Emergency Declaration issued by the Biden administration on August 5th. The State of Georgia needs this federal assistance to help our affected counties recover from this devastating storm.
The damage to roads, crops and other infrastructure in the southern counties of the 23rd State Senate District is extensive. I’m in contact with Governor Brian Kemp, Agriculture Commissioner Tyler Harper, Georgia Department of Agriculture and Georgia Department of Transportation as we assess the damage and work to get these counties the help that they need. I have been in contact with elected officials from several counties already and have shown Commissioner Tyler Harper some of the damage to our 23rd Senate District through photos and videos.
We have crops washed out in many locations in the southern part of the district, flooded homes, impassable roads and potential for dams to break. My farm in Screven County received over 12 inches of rain along with tree and pasture damage. I know that many of the farms in the 23rd Senate District are in the same situation or worse.
I will keep you updated as we work to ensure the resources are provided to our counties in ne", ,no longer populated,,2024-08-07T18:18:17.000Z,post data removed,,33,6,7,0,,
287977078,https://www.facebook.com/100063725793791/posts/1017269610407223,,Facebook,17964257,Savannah Morning News & SavannahNow.com,blank_for_now,blank_for_now,"{""follower_count"":87975,""following_count"":0,""like_count"":7,""post_count"":5,""views_count"":0,""comment_count"":3,""share_count"":2}",Senator Billy Hickman is on a mission to save Georgia’s farmland. Can he do it?, ,no longer populated,,2024-08-05T00:30:09.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCSHUzcGlVPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--9bc23606ed5d25166c74a9b9ff3f7b9134a7008d/post-17964257-287977078-thumbnail,7,1,0,0,,
290111465,https://www.facebook.com/100063725793791/posts/1017269610407223,,Facebook,1167992,Savannah Morning News & SavannahNow.com,blank_for_now,blank_for_now,"{""follower_count"":82340,""following_count"":0,""like_count"":38,""post_count"":9,""views_count"":0,""comment_count"":20,""share_count"":2}",Senator Billy Hickman is on a mission to save Georgia’s farmland. Can he do it?, ,no longer populated,,2024-08-05T00:30:09.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCTVU1OGlVPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--8cb4645aa7ca8afa7cf86e010cb192b81921a098/post-1167992-290111465-thumbnail,7,1,0,0,,
