PostId,PostUrl,PostEngagement,Platform,ChannelID,ChannelName,ChannelUid,ChannelUrl,ChannelEngagement,post_body_text,GoogleAudioText,VoskAudioText,EmbeddedContentText,published_at,post_data,post_media_urls,LikesCount,SharesCount,CommentsCount,ViewsCount,post_media_file,embedded_post_text,search_data
389945100,https://www.youtube.com/watch?v=ieuDNnEPIbE,,YouTube,3674,Atlanta News First ,blank_for_now,blank_for_now,"{""follower_count"":366000,""following_count"":0,""like_count"":1662269,""post_count"":48869,""views_count"":260017955,""comment_count"":509161,""share_count"":0}","Tailgate Favorites with Kroger

SUBSCRIBE and turn on notifications so you don't miss any videos: https://bit.ly/3SS3Avs 

For more stories check out  https://www.atlantanewsfirst.com/ 

FOLLOW US for more! 
Like Atlanta News First on Facebook: https://bit.ly/3EcIseI 
Follow Atlanta News First on Twitter: https://bit.ly/3SQcVmV 
Follow Atlanta News First Instagram: https://bit.ly/3rdWMMg 
Follow Atlanta News First Tik Tok: https://bit.ly/3RC8U4p", ,no longer populated,,2024-12-09T17:11:19.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCSnFHRlRBPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--231753587e88a90d49c77bb78262b874a82ca665/post-3674-389945100-thumbnail,0,0,0,1,,
390022769,https://www.facebook.com/reel/1259978639139110/,,Facebook,23824004,Access Atlanta,blank_for_now,blank_for_now,"{""follower_count"":204909,""following_count"":0,""like_count"":3,""post_count"":1,""views_count"":0,""comment_count"":1581,""share_count"":3}",Kroger just became my new favorite holiday wonderland! AD #Kroger #KrogerPartner #accessatlanta #thingstodoinatlanta #atl #atlanta, 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc,no longer populated,,2024-12-09T17:09:26.000Z,post data removed,,11,1,0,776,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCT3Q1RnpBPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--330d61197b09a915f82032b15f8580780ce3d331/m69,
389957807,https://www.tiktok.com/@accessatlanta/video/7446458038703230238,,TikTok,11615636,AccessAtlanta,blank_for_now,blank_for_now,"{""follower_count"":145639,""following_count"":68,""like_count"":545026,""post_count"":1099,""views_count"":2060235,""comment_count"":952,""share_count"":17681}","@Kroger just became my new favorite holiday wonderland! From peppermint bark to creamy peppermint mochas, I’ve officially found my winter must-haves. Who else is OBSESSED with peppermint everything?! Stop by and grab your favorite treats this Christmas season🍭❤️ Head to the 🔗 in bio for all of your holiday needs! AD #Kroger #KrogerPartner #accessatlanta #thingstodoinatlanta #atl #atlanta ", 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc,no longer populated,,2024-12-09T17:00:45.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCTWpoRlRBPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--6d643fe6560dae1bffbb4321d015738753879a14/post-11615636-389957807-thumbnail,133,4,3,5511,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCT3JoRlRBPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--e352c43a6849466aaea5557a6e376e5d5f0373e9/oIHMcpIIQIAOdIre9RLqueqhUK2e7IApGCjjg9,
390234672,https://www.instagram.com/p/DDXX1SVOl87/,,InstagramDirect,27602176,Access Atlanta,blank_for_now,blank_for_now,"{""follower_count"":179760,""following_count"":2263,""like_count"":1599084,""post_count"":1410,""views_count"":50813947,""comment_count"":36725,""share_count"":0}","@krogerco just became my new favorite holiday wonderland! From peppermint bark to creamy peppermint mochas, I’ve officially found my winter must-haves. Who else is OBSESSED with peppermint everything?! Stop by and grab your favorite treats this Christmas season🍭❤️

Head to the 🔗 in bio for all of your holiday needs!

AD #Kroger #KrogerPartner #accessatlanta #thingstodoinatlanta #atl #atlanta", 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc 1 tbc,no longer populated,,2024-12-09T17:00:04.000Z,post data removed,,28,0,0,1397,,
387229274,https://www.facebook.com/11Alive/posts/pfbid0S9kjwaFe4DGFWDZFqBR4Hq6ZhvAAgN4KxVHGnkdvCTFmUD2TBx8NuJgWECLvfdCfl,,Facebook,16547456,11Alive,blank_for_now,blank_for_now,"{""follower_count"":2041626,""following_count"":0,""like_count"":8213,""post_count"":47,""views_count"":0,""comment_count"":2067,""share_count"":406}","During the grand opening, Freddie the Falcon and the Atlanta Falcons' cheerleaders even made an appearance!", ,no longer populated,,2024-12-05T02:00:09.000Z,post data removed,,11,3,1,0,,
386407215,https://www.facebook.com/reel/1406942693613131/,,Facebook,23824004,Access Atlanta,blank_for_now,blank_for_now,"{""follower_count"":204909,""following_count"":0,""like_count"":3,""post_count"":1,""views_count"":0,""comment_count"":1581,""share_count"":3}",✨The season of giving is here! We hit the streets with a $50 Kroger gift card and one big question: Keep it or double it and pass it on?🎁 Watch how Atlanta keeps the spirit of generosity alive!💙," is the season of giving. So I have a question for you. Do you want a $50 crore gift card or should we double it and give it to the next person? Let's find out. Double it and give it to the next person. Do you want a $50 crore gift card or do you want to double it up and give it to the next person? Oh, double up. Give it to the next person. Ooh. Double it up and give it to the next person. Easy answer, add 50. I've got $200 worth of crore gift cards in my hand. Do you want to keep it or add 50 and give it to the next person? I'm gonna keep it. I'm a given person. So I don't know who's going to get it at the end, but I'm going to give it away. I have a $50 crore gift card. Do you want to keep it or add 50 and give it to the next person? I add 50 and give it to the next person. So I've got $100 in crore gift card. Do you want to keep it or would you like to add 50 and give it to the next person? Man. You're going to be honest. Little keep it. Listen, I'm giving to you. It's still a giving season. So you're going to keep it. I'm going to keep it. You've got to keep it. I'm going to add 50 and give it to the next person. $100 in crore gift cards. Do you want to keep it or double it and give it to the next person? I'm going to keep it.",no longer populated,,2024-12-03T14:09:13.000Z,post data removed,,4,0,2,289,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCUGg4dXk4PSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--79bece9914d39890630ebe65c2a7448239c94d8a/m69,
386398145,https://www.tiktok.com/@accessatlanta/video/7444186524117142827,,TikTok,11615636,AccessAtlanta,blank_for_now,blank_for_now,"{""follower_count"":145281,""following_count"":66,""like_count"":543322,""post_count"":1090,""views_count"":2024804,""comment_count"":931,""share_count"":17466}",✨The season of giving is here! We hit the streets with a $50 Kroger gift card and one big question: Keep it or double it and pass it on?🎁 Watch how Atlanta keeps the spirit of generosity alive!💙 AD #Kroger #KrogerPartner #accessatlanta #thingstodoinatlanta #atl #atlanta , the season of giving. So I have a question for you. Do you want a $50 crore gift card or should we double it and give it to the next person? Let's find out. Double it and give it to the next person. Do you want a $50 crore gift card or do you want to double it up and give it to the next person? Oh double up. Give it to the next person. Oh double it up. Give it to the next person. Easy answer. Add 50. I've got $200 worth of crore gift cards in my hand. Do you want to keep it or add 50 and give it to the next person? I'm going to keep it. I'm a given person so I don't know what who's going to get the end but I'm going to give it away. I have a $50 crore gift card. Do you want to keep it or add 50 and give it to the next person? Alright add 50 and give it to the next. So I've got $100 in crore gift card. Do you want to keep it or would you like to add 50 and give it to the next person? Man you can be honest little kid with it. Listen I'm giving to you. It's still a giving season. So you're going to keep it. I'm going to keep it. You got to keep it. I'm going to add 50 and give it to the next person. $100 and crore gift cards. Do you want to keep it or double it and give it to the next person? I'm going to keep it.,no longer populated,,2024-12-03T14:05:49.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCQU03dXk4PSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--a21b249c95c972994a1211b0b050f09a0c4a8f9b/post-11615636-386398145-thumbnail,197,8,6,10167,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCQk03dXk4PSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--56a96ebf4a162b96736d1921a0b23eecb21b6a0a/oULPRxICnISMEoDeEBTFLZAEE1DQtkAS0gfsI4,
386529568,https://www.instagram.com/p/DDHmvCYxayP/,,InstagramDirect,27602176,Access Atlanta,blank_for_now,blank_for_now,"{""follower_count"":179231,""following_count"":2261,""like_count"":1592588,""post_count"":1402,""views_count"":50719820,""comment_count"":36290,""share_count"":0}","✨The season of giving is here! We hit the streets with a $50 Kroger gift card and one big question: Keep it or double it and pass it on?🎁 Watch how Atlanta keeps the spirit of generosity alive!💙

AD #Kroger #KrogerPartner #accessatlanta #thingstodoinatlanta #atl #atlanta"," is the season of giving. So I have a question for you. Do you want a $50 crore gift card or should we double it and give it to the next person? Let's find out. Double it and give it to the next person. Do you want a $50 crore gift card or do you want to double it up and give it to the next person? Oh, double up. Give it to the next person. Ooh. Double it up and give it to the next person. Easy answer, add 50. I've got $200 worth of crore gift cards in my hand. Do you want to keep it or add 50 and give it to the next person? I'm gonna keep it. I'm a given person. So I don't know who's going to get at the end, but I'm going to give it away. I have a $50 crore gift card. Do you want to keep it or add 50 and give it to the next person? I add 50 and give it to the next person. So I've got $100 in crore gift card. Do you want to keep it or would you like to add 50 and give it to the next person? Man. You can be honest. I'm gonna keep it. Listen, I'm giving to you. It's still a giving season. So you're going to keep it. I'm going to keep it. You got to keep it. I'm going to add 50 and give it to the next person. $100 in crore gift cards. Do you want to keep it or double it and give it to the next person? I'm going to keep it.",no longer populated,,2024-12-03T14:03:01.000Z,post data removed,,48,0,8,713,,
383260126,https://www.tiktok.com/@atlantanewsfirst/video/7441992507342277918,,TikTok,16850918,Atlanta News,blank_for_now,blank_for_now,"{""follower_count"":43853,""following_count"":25,""like_count"":941668,""post_count"":283,""views_count"":5473674,""comment_count"":4285,""share_count"":40258}",SURPRISE‼️ Our Gurvir Dhindsa surprised Thanksgiving shoppers at a local Kroger ♥️   Watch TODAY at 4PM on Atlanta News First! Do you know someone who deserves a visit from our Surprise Squad? E-mail us! Thank you to our sponsor: United Community Bank, surprising you because the Atlanta News First Surprise Squad is buying your grocery or your use of days. I'm serious. Put that away. The Atlanta News First Surprise Squad is taking care of your grocery bill. Thank you so much. Where would the Atlanta News First Surprise Squad and we would like to buy your Thanksgiving groceries today? A box of. Yeah. Thank you. Can I get a hug? You can absolutely don't work. The Atlanta News First Surprise Squad would like to buy your groceries for you today. Oh all right. Fun and dandy. Job plan right? No we're not playing. Yes! Okay come on.,no longer populated,,2024-11-27T16:11:56.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCRVhnWEM4PSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--58a664b320eda9a6ab398a524c243d23697690d1/post-16850918-383260126-thumbnail,67,4,2,1956,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCUDNnWEM4PSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--678691ceb9219991d2c5928cc04ca3182326003d/oUwTpZNEvdr0iACiQBBzERAvDQVHHBRFEANrI,
383475819,https://www.instagram.com/p/DC4XV_6xbLr/,,InstagramDirect,27606499,Atlanta News First,blank_for_now,blank_for_now,"{""follower_count"":73638,""following_count"":911,""like_count"":69910,""post_count"":6762,""views_count"":379452,""comment_count"":2718,""share_count"":0}","SURPRISE‼️
Our @gurvirdhindsatv surprised Thanksgiving shoppers at a local Kroger ♥️
 
Watch TODAY at 4PM on Atlanta News First!

Do you know someone who deserves a visit from our Surprise Squad? E-mail us!

Thank you to our sponsor: @unitedcommunitybank", surprising you because the Atlanta News First Surprise Squad is buying your grocery for you today. I'm serious. Put that away. The Atlanta News First Surprise Squad is taking care of your grocery bill. Thank you so much. Where would the Atlanta News First Surprise Squad and we would like to buy your Thanksgiving groceries today? A bottle. Yeah. Thank you. Can I get a hug? You can absolutely get one. The Atlanta News First Surprise Squad would like to buy your groceries for you today. Oh all right. Fun and dandy. Drop my hand right. No we're not playing. Yes. Okay come on.,no longer populated,,2024-11-27T16:03:07.000Z,post data removed,,79,0,3,1059,,
383255160,https://www.youtube.com/watch?v=cuRJs2bhaQw,,YouTube,3674,Atlanta News First ,blank_for_now,blank_for_now,"{""follower_count"":360000,""following_count"":0,""like_count"":1650487,""post_count"":48586,""views_count"":256446347,""comment_count"":509119,""share_count"":0}","SUBSCRIBE and turn on notifications so you don't miss any videos:
https://bit.ly/3SS3Avs

Connecting Atlanta and Getting Results - one story at a time! 
Check out https://www.atlantanewsfirst.com/ 

FOLLOW US for more!
Like Atlanta News First on Facebook: https://bit.ly/3EcIseI 
Follow Atlanta News First on Twitter: https://bit.ly/3SQcVmV 
Follow Atlanta News First Instagram: https://bit.ly/3rdWMMg 
Follow Atlanta News First Tik Tok: https://bit.ly/3RC8U4p", ,no longer populated,,2024-11-27T15:50:21.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCTEMxWEM4PSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--a48490211bd2a2a52894305a26be7e3a6ced7b1b/post-3674-383255160-thumbnail,24,0,0,303,,
371959642,https://twitter.com/access_wdun/status/1856783876527718507,,Twitter,15334350,AccessWDUN,blank_for_now,blank_for_now,"{""follower_count"":4087,""following_count"":216,""like_count"":622,""post_count"":8187,""views_count"":66187,""comment_count"":28,""share_count"":89}","The Kroger Atlanta Division unveiled updates to its Thompson Bridge Commons location in Gainesville with a ribbon cutting ceremony Wednesday. 

https://t.co/ZU8aQCNVYa", ,no longer populated,,2024-11-13T19:39:08.000Z,post data removed,,2,0,1,290,,
372112232,https://www.facebook.com/100063279679914/posts/1109727987813180,,FacebookDirect,27617386,Access WDUN,blank_for_now,blank_for_now,"{""follower_count"":29000,""following_count"":0,""like_count"":26228,""post_count"":283,""views_count"":163146,""comment_count"":1173,""share_count"":2761}","The Kroger Atlanta Division unveiled updates to its Thompson Bridge Commons location in Gainesville with a ribbon cutting ceremony Wednesday. 

https://accesswdun.com/article/2024/11/1271929/kroger-atlanta-division-celebrates-upgrades-to-thompson-bridge-commons-location", ,no longer populated,,2024-11-13T19:37:53.000Z,post data removed,,20,1,6,0,,
371983554,https://www.instagram.com/p/DCUtQwPyS5L/,,InstagramDirect,27617388,AccessWDUN,blank_for_now,blank_for_now,"{""follower_count"":5907,""following_count"":2570,""like_count"":5188,""post_count"":1558,""views_count"":13218,""comment_count"":130,""share_count"":0}","The Kroger Atlanta Division unveiled updates to its Thompson Bridge Commons location in Gainesville with a ribbon cutting ceremony Wednesday. 

Full story at link in bio.", ,no longer populated,,2024-11-13T19:37:48.000Z,post data removed,,30,0,0,0,,
